0.000000 	 0.494461 
0.010000 	 0.490432 
0.020000 	 0.486435 
0.030000 	 0.482469 
0.040000 	 0.478534 
0.050000 	 0.474629 
0.060000 	 0.470755 
0.070000 	 0.466911 
0.080000 	 0.463097 
0.090000 	 0.459313 
0.100000 	 0.455558 
0.110000 	 0.451832 
0.120000 	 0.448135 
0.130000 	 0.444466 
0.140000 	 0.440826 
0.150000 	 0.437215 
0.160000 	 0.433631 
0.170000 	 0.430075 
0.180000 	 0.426547 
0.190000 	 0.423046 
0.200000 	 0.419572 
0.210000 	 0.416124 
0.220000 	 0.412704 
0.230000 	 0.409310 
0.240000 	 0.405942 
0.250000 	 0.402600 
0.260000 	 0.399284 
0.270000 	 0.395993 
0.280000 	 0.392728 
0.290000 	 0.389487 
0.300000 	 0.386272 
0.310000 	 0.383082 
0.320000 	 0.379916 
0.330000 	 0.376774 
0.340000 	 0.373656 
0.350000 	 0.370563 
0.360000 	 0.367493 
0.370000 	 0.364446 
0.380000 	 0.361423 
0.390000 	 0.358423 
0.400000 	 0.355446 
0.410000 	 0.352492 
0.420000 	 0.349560 
0.430000 	 0.346651 
0.440000 	 0.343764 
0.450000 	 0.340899 
0.460000 	 0.338055 
0.470000 	 0.335234 
0.480000 	 0.332433 
0.490000 	 0.329654 
0.500000 	 0.326896 
0.510000 	 0.326623 
0.520000 	 0.326351 
0.530000 	 0.326082 
0.540000 	 0.325814 
0.550000 	 0.325549 
0.560000 	 0.325286 
0.570000 	 0.325024 
0.580000 	 0.324765 
0.590000 	 0.324508 
0.600000 	 0.324253 
0.610000 	 0.324001 
0.620000 	 0.323750 
0.630000 	 0.323501 
0.640000 	 0.323254 
0.650000 	 0.323010 
0.660000 	 0.322767 
0.670000 	 0.322527 
0.680000 	 0.322288 
0.690000 	 0.322052 
0.700000 	 0.321818 
0.710000 	 0.321586 
0.720000 	 0.321356 
0.730000 	 0.321127 
0.740000 	 0.320901 
0.750000 	 0.320677 
0.760000 	 0.320455 
0.770000 	 0.320236 
0.780000 	 0.320018 
0.790000 	 0.319802 
0.800000 	 0.319588 
0.810000 	 0.317042 
0.820000 	 0.314516 
0.830000 	 0.312009 
0.840000 	 0.309523 
0.850000 	 0.307057 
0.860000 	 0.304610 
0.870000 	 0.302183 
0.880000 	 0.299775 
0.890000 	 0.297387 
0.900000 	 0.295017 
0.910000 	 0.292666 
0.920000 	 0.290334 
0.930000 	 0.288021 
0.940000 	 0.285726 
0.950000 	 0.283449 
0.960000 	 0.281191 
0.970000 	 0.278950 
0.980000 	 0.276728 
0.990000 	 0.274523 
1.000000 	 0.272335 
1.010000 	 0.270165 
1.020000 	 0.268012 
1.030000 	 0.265877 
1.040000 	 0.263758 
1.050000 	 0.261657 
1.060000 	 0.259572 
1.070000 	 0.257504 
1.080000 	 0.255452 
1.090000 	 0.253416 
1.100000 	 0.251397 
1.110000 	 0.249394 
1.120000 	 0.247407 
1.130000 	 0.245435 
1.140000 	 0.243480 
1.150000 	 0.241540 
1.160000 	 0.239615 
1.170000 	 0.237706 
1.180000 	 0.235812 
1.190000 	 0.233933 
1.200000 	 0.232069 
1.210000 	 0.230220 
1.220000 	 0.228385 
1.230000 	 0.226565 
1.240000 	 0.224760 
1.250000 	 0.222969 
1.260000 	 0.221193 
1.270000 	 0.219430 
1.280000 	 0.217682 
1.290000 	 0.215947 
1.300000 	 0.214226 
1.310000 	 0.212519 
1.320000 	 0.210826 
1.330000 	 0.209146 
1.340000 	 0.207480 
1.350000 	 0.205826 
1.360000 	 0.204186 
1.370000 	 0.202559 
1.380000 	 0.200945 
1.390000 	 0.199344 
1.400000 	 0.197756 
1.410000 	 0.196180 
1.420000 	 0.194617 
1.430000 	 0.193066 
1.440000 	 0.191528 
1.450000 	 0.190002 
1.460000 	 0.188488 
1.470000 	 0.186986 
1.480000 	 0.185496 
1.490000 	 0.184018 
1.500000 	 0.182552 
1.510000 	 0.181097 
1.520000 	 0.179654 
1.530000 	 0.178223 
1.540000 	 0.176803 
1.550000 	 0.175394 
1.560000 	 0.173996 
1.570000 	 0.172610 
1.580000 	 0.171234 
1.590000 	 0.169870 
1.600000 	 0.168516 
1.610000 	 0.167174 
1.620000 	 0.165842 
1.630000 	 0.164520 
1.640000 	 0.163209 
1.650000 	 0.161909 
1.660000 	 0.160619 
1.670000 	 0.159339 
1.680000 	 0.158069 
1.690000 	 0.156810 
1.700000 	 0.155560 
1.710000 	 0.154321 
1.720000 	 0.153091 
1.730000 	 0.151871 
1.740000 	 0.150661 
1.750000 	 0.149461 
1.760000 	 0.148270 
1.770000 	 0.147088 
1.780000 	 0.145916 
1.790000 	 0.144754 
1.800000 	 0.143600 
1.810000 	 0.142456 
1.820000 	 0.141321 
1.830000 	 0.140195 
1.840000 	 0.139078 
1.850000 	 0.137970 
1.860000 	 0.136870 
1.870000 	 0.135780 
1.880000 	 0.134698 
1.890000 	 0.133624 
1.900000 	 0.132560 
1.910000 	 0.131504 
1.920000 	 0.130456 
1.930000 	 0.129416 
1.940000 	 0.128385 
1.950000 	 0.127362 
1.960000 	 0.126347 
1.970000 	 0.125340 
1.980000 	 0.124342 
1.990000 	 0.123351 
2.000000 	 0.122368 
2.010000 	 0.121393 
2.020000 	 0.120426 
2.030000 	 0.119466 
2.040000 	 0.118514 
2.050000 	 0.117570 
2.060000 	 0.116633 
2.070000 	 0.115704 
2.080000 	 0.114782 
2.090000 	 0.113867 
2.100000 	 0.112960 
2.110000 	 0.112060 
2.120000 	 0.111167 
2.130000 	 0.110281 
2.140000 	 0.109402 
2.150000 	 0.108531 
2.160000 	 0.107666 
2.170000 	 0.106808 
2.180000 	 0.105957 
2.190000 	 0.105113 
2.200000 	 0.104275 
2.210000 	 0.103444 
2.220000 	 0.102620 
2.230000 	 0.101802 
2.240000 	 0.100991 
2.250000 	 0.100187 
2.260000 	 0.099388 
2.270000 	 0.098596 
2.280000 	 0.097811 
2.290000 	 0.097031 
2.300000 	 0.096258 
2.310000 	 0.095491 
2.320000 	 0.094730 
2.330000 	 0.093975 
2.340000 	 0.093227 
2.350000 	 0.092484 
2.360000 	 0.091747 
2.370000 	 0.091016 
2.380000 	 0.090291 
2.390000 	 0.089571 
2.400000 	 0.088857 
2.410000 	 0.088149 
2.420000 	 0.087447 
2.430000 	 0.086750 
2.440000 	 0.086059 
2.450000 	 0.085373 
2.460000 	 0.084693 
2.470000 	 0.084018 
2.480000 	 0.083349 
2.490000 	 0.082685 
2.500000 	 0.082026 
2.510000 	 0.081372 
2.520000 	 0.080724 
2.530000 	 0.080081 
2.540000 	 0.079443 
2.550000 	 0.078810 
2.560000 	 0.078182 
2.570000 	 0.077559 
2.580000 	 0.076941 
2.590000 	 0.076328 
2.600000 	 0.075719 
2.610000 	 0.075116 
2.620000 	 0.074517 
2.630000 	 0.073924 
2.640000 	 0.073335 
2.650000 	 0.072750 
2.660000 	 0.072171 
2.670000 	 0.071596 
2.680000 	 0.071025 
2.690000 	 0.070459 
2.700000 	 0.069898 
2.710000 	 0.069341 
2.720000 	 0.068788 
2.730000 	 0.068240 
2.740000 	 0.067696 
2.750000 	 0.067157 
2.760000 	 0.066622 
2.770000 	 0.066091 
2.780000 	 0.065564 
2.790000 	 0.065042 
2.800000 	 0.064524 
2.810000 	 0.064010 
2.820000 	 0.063500 
2.830000 	 0.062994 
2.840000 	 0.062492 
2.850000 	 0.061994 
2.860000 	 0.061500 
2.870000 	 0.061010 
2.880000 	 0.060524 
2.890000 	 0.060041 
2.900000 	 0.059563 
2.910000 	 0.059088 
2.920000 	 0.058618 
2.930000 	 0.058150 
2.940000 	 0.057687 
2.950000 	 0.057227 
2.960000 	 0.056771 
2.970000 	 0.056319 
2.980000 	 0.055870 
2.990000 	 0.055425 
3.000000 	 0.054984 
3.010000 	 0.054545 
3.020000 	 0.054111 
3.030000 	 0.053680 
3.040000 	 0.053252 
3.050000 	 0.052828 
3.060000 	 0.052407 
3.070000 	 0.051989 
3.080000 	 0.051575 
3.090000 	 0.051164 
3.100000 	 0.050756 
3.110000 	 0.050352 
3.120000 	 0.049951 
3.130000 	 0.049553 
3.140000 	 0.049158 
3.150000 	 0.048766 
3.160000 	 0.048377 
3.170000 	 0.047992 
3.180000 	 0.047610 
3.190000 	 0.047230 
3.200000 	 0.046854 
3.210000 	 0.046481 
3.220000 	 0.046110 
3.230000 	 0.045743 
3.240000 	 0.045378 
3.250000 	 0.045017 
3.260000 	 0.044658 
3.270000 	 0.044302 
3.280000 	 0.043949 
3.290000 	 0.043599 
3.300000 	 0.043252 
3.310000 	 0.042907 
3.320000 	 0.042565 
3.330000 	 0.042226 
3.340000 	 0.041889 
3.350000 	 0.041556 
3.360000 	 0.041225 
3.370000 	 0.040896 
3.380000 	 0.040570 
3.390000 	 0.040247 
3.400000 	 0.039926 
3.410000 	 0.039608 
3.420000 	 0.039292 
3.430000 	 0.038979 
3.440000 	 0.038669 
3.450000 	 0.038361 
3.460000 	 0.038055 
3.470000 	 0.037752 
3.480000 	 0.037451 
3.490000 	 0.037153 
3.500000 	 0.036857 
3.510000 	 0.036563 
3.520000 	 0.036272 
3.530000 	 0.035983 
3.540000 	 0.035696 
3.550000 	 0.035411 
3.560000 	 0.035129 
3.570000 	 0.034849 
3.580000 	 0.034572 
3.590000 	 0.034296 
3.600000 	 0.034023 
3.610000 	 0.033752 
3.620000 	 0.033483 
3.630000 	 0.033216 
3.640000 	 0.032951 
3.650000 	 0.032689 
3.660000 	 0.032428 
3.670000 	 0.032170 
3.680000 	 0.031914 
3.690000 	 0.031659 
3.700000 	 0.031407 
3.710000 	 0.031157 
3.720000 	 0.030909 
3.730000 	 0.030662 
3.740000 	 0.030418 
3.750000 	 0.030176 
3.760000 	 0.029935 
3.770000 	 0.029697 
3.780000 	 0.029460 
3.790000 	 0.029225 
3.800000 	 0.028992 
3.810000 	 0.028761 
3.820000 	 0.028532 
3.830000 	 0.028305 
3.840000 	 0.028079 
3.850000 	 0.027856 
3.860000 	 0.027634 
3.870000 	 0.027413 
3.880000 	 0.027195 
3.890000 	 0.026978 
3.900000 	 0.026763 
3.910000 	 0.026550 
3.920000 	 0.026339 
3.930000 	 0.026129 
3.940000 	 0.025920 
3.950000 	 0.025714 
3.960000 	 0.025509 
3.970000 	 0.025306 
3.980000 	 0.025104 
3.990000 	 0.024904 
4.000000 	 0.024706 
4.010000 	 0.024509 
4.020000 	 0.024314 
4.030000 	 0.024120 
4.040000 	 0.023928 
4.050000 	 0.023737 
4.060000 	 0.023548 
4.070000 	 0.023360 
4.080000 	 0.023174 
4.090000 	 0.022989 
4.100000 	 0.022806 
4.110000 	 0.022625 
4.120000 	 0.022444 
4.130000 	 0.022265 
4.140000 	 0.022088 
4.150000 	 0.021912 
4.160000 	 0.021737 
4.170000 	 0.021564 
4.180000 	 0.021392 
4.190000 	 0.021222 
4.200000 	 0.021053 
4.210000 	 0.020885 
4.220000 	 0.020719 
4.230000 	 0.020554 
4.240000 	 0.020390 
4.250000 	 0.020227 
4.260000 	 0.020066 
4.270000 	 0.019906 
4.280000 	 0.019748 
4.290000 	 0.019590 
4.300000 	 0.019434 
4.310000 	 0.019279 
4.320000 	 0.019126 
4.330000 	 0.018973 
4.340000 	 0.018822 
4.350000 	 0.018672 
4.360000 	 0.018523 
4.370000 	 0.018376 
4.380000 	 0.018229 
4.390000 	 0.018084 
4.400000 	 0.017940 
4.410000 	 0.017797 
4.420000 	 0.017655 
4.430000 	 0.017515 
4.440000 	 0.017375 
4.450000 	 0.017237 
4.460000 	 0.017099 
4.470000 	 0.016963 
4.480000 	 0.016828 
4.490000 	 0.016694 
4.500000 	 0.016561 
4.510000 	 0.016429 
4.520000 	 0.016298 
4.530000 	 0.016168 
4.540000 	 0.016039 
4.550000 	 0.015911 
4.560000 	 0.015785 
4.570000 	 0.015659 
4.580000 	 0.015534 
4.590000 	 0.015410 
4.600000 	 0.015287 
4.610000 	 0.015166 
4.620000 	 0.015045 
4.630000 	 0.014925 
4.640000 	 0.014806 
4.650000 	 0.014688 
4.660000 	 0.014571 
4.670000 	 0.014455 
4.680000 	 0.014340 
4.690000 	 0.014225 
4.700000 	 0.014112 
4.710000 	 0.014000 
4.720000 	 0.013888 
4.730000 	 0.013777 
4.740000 	 0.013668 
4.750000 	 0.013559 
4.760000 	 0.013451 
4.770000 	 0.013344 
4.780000 	 0.013237 
4.790000 	 0.013132 
4.800000 	 0.013027 
4.810000 	 0.012923 
4.820000 	 0.012820 
4.830000 	 0.012718 
4.840000 	 0.012617 
4.850000 	 0.012516 
4.860000 	 0.012417 
4.870000 	 0.012318 
4.880000 	 0.012220 
4.890000 	 0.012122 
4.900000 	 0.012026 
4.910000 	 0.011930 
4.920000 	 0.011835 
4.930000 	 0.011740 
4.940000 	 0.011647 
4.950000 	 0.011554 
4.960000 	 0.011462 
4.970000 	 0.011371 
4.980000 	 0.011280 
4.990000 	 0.011190 
5.000000 	 0.011101 
5.010000 	 0.011013 
5.020000 	 0.010925 
5.030000 	 0.010838 
5.040000 	 0.010751 
5.050000 	 0.010666 
5.060000 	 0.010581 
5.070000 	 0.010496 
5.080000 	 0.010413 
5.090000 	 0.010330 
5.100000 	 0.010247 
5.110000 	 0.010166 
5.120000 	 0.010085 
5.130000 	 0.010004 
5.140000 	 0.009925 
5.150000 	 0.009846 
5.160000 	 0.009767 
5.170000 	 0.009689 
5.180000 	 0.009612 
5.190000 	 0.009536 
5.200000 	 0.009460 
5.210000 	 0.009384 
5.220000 	 0.009309 
5.230000 	 0.009235 
5.240000 	 0.009162 
5.250000 	 0.009089 
5.260000 	 0.009016 
5.270000 	 0.008944 
5.280000 	 0.008873 
5.290000 	 0.008802 
5.300000 	 0.008732 
5.310000 	 0.008663 
5.320000 	 0.008594 
5.330000 	 0.008525 
5.340000 	 0.008457 
5.350000 	 0.008390 
5.360000 	 0.008323 
5.370000 	 0.008257 
5.380000 	 0.008191 
5.390000 	 0.008126 
5.400000 	 0.008061 
5.410000 	 0.007997 
5.420000 	 0.007933 
5.430000 	 0.007870 
5.440000 	 0.007807 
5.450000 	 0.007745 
5.460000 	 0.007683 
5.470000 	 0.007622 
5.480000 	 0.007561 
5.490000 	 0.007501 
5.500000 	 0.007441 
5.510000 	 0.007382 
5.520000 	 0.007323 
5.530000 	 0.007265 
5.540000 	 0.007207 
5.550000 	 0.007149 
5.560000 	 0.007092 
5.570000 	 0.007036 
5.580000 	 0.006980 
5.590000 	 0.006924 
5.600000 	 0.006869 
5.610000 	 0.006814 
5.620000 	 0.006760 
5.630000 	 0.006706 
5.640000 	 0.006653 
5.650000 	 0.006600 
5.660000 	 0.006547 
5.670000 	 0.006495 
5.680000 	 0.006443 
5.690000 	 0.006392 
5.700000 	 0.006341 
5.710000 	 0.006290 
5.720000 	 0.006240 
5.730000 	 0.006191 
5.740000 	 0.006141 
5.750000 	 0.006092 
5.760000 	 0.006044 
5.770000 	 0.005996 
5.780000 	 0.005948 
5.790000 	 0.005900 
5.800000 	 0.005853 
5.810000 	 0.005807 
5.820000 	 0.005761 
5.830000 	 0.005715 
5.840000 	 0.005669 
5.850000 	 0.005624 
5.860000 	 0.005579 
5.870000 	 0.005535 
5.880000 	 0.005491 
5.890000 	 0.005447 
5.900000 	 0.005403 
5.910000 	 0.005360 
5.920000 	 0.005318 
5.930000 	 0.005275 
5.940000 	 0.005233 
5.950000 	 0.005192 
5.960000 	 0.005150 
5.970000 	 0.005109 
5.980000 	 0.005068 
5.990000 	 0.005028 
6.000000 	 0.004988 
6.010000 	 0.004948 
6.020000 	 0.004909 
6.030000 	 0.004870 
6.040000 	 0.004831 
6.050000 	 0.004792 
6.060000 	 0.004754 
6.070000 	 0.004716 
6.080000 	 0.004679 
6.090000 	 0.004641 
6.100000 	 0.004604 
6.110000 	 0.004568 
6.120000 	 0.004531 
6.130000 	 0.004495 
6.140000 	 0.004459 
6.150000 	 0.004424 
6.160000 	 0.004389 
6.170000 	 0.004354 
6.180000 	 0.004319 
6.190000 	 0.004285 
6.200000 	 0.004250 
6.210000 	 0.004217 
6.220000 	 0.004183 
6.230000 	 0.004150 
6.240000 	 0.004117 
6.250000 	 0.004084 
6.260000 	 0.004051 
6.270000 	 0.004019 
6.280000 	 0.003987 
6.290000 	 0.003955 
6.300000 	 0.003924 
6.310000 	 0.003892 
6.320000 	 0.003861 
6.330000 	 0.003831 
6.340000 	 0.003800 
6.350000 	 0.003770 
6.360000 	 0.003740 
6.370000 	 0.003710 
6.380000 	 0.003680 
6.390000 	 0.003651 
6.400000 	 0.003622 
6.410000 	 0.003593 
6.420000 	 0.003565 
6.430000 	 0.003536 
6.440000 	 0.003508 
6.450000 	 0.003480 
6.460000 	 0.003452 
6.470000 	 0.003425 
6.480000 	 0.003397 
6.490000 	 0.003370 
6.500000 	 0.003344 
6.510000 	 0.003317 
6.520000 	 0.003290 
6.530000 	 0.003264 
6.540000 	 0.003238 
6.550000 	 0.003212 
6.560000 	 0.003187 
6.570000 	 0.003161 
6.580000 	 0.003136 
6.590000 	 0.003111 
6.600000 	 0.003086 
6.610000 	 0.003062 
6.620000 	 0.003037 
6.630000 	 0.003013 
6.640000 	 0.002989 
6.650000 	 0.002965 
6.660000 	 0.002942 
6.670000 	 0.002918 
6.680000 	 0.002895 
6.690000 	 0.002872 
6.700000 	 0.002849 
6.710000 	 0.002826 
6.720000 	 0.002804 
6.730000 	 0.002782 
6.740000 	 0.002759 
6.750000 	 0.002737 
6.760000 	 0.002716 
6.770000 	 0.002694 
6.780000 	 0.002673 
6.790000 	 0.002651 
6.800000 	 0.002630 
6.810000 	 0.002609 
6.820000 	 0.002588 
6.830000 	 0.002568 
6.840000 	 0.002547 
6.850000 	 0.002527 
6.860000 	 0.002507 
6.870000 	 0.002487 
6.880000 	 0.002467 
6.890000 	 0.002447 
6.900000 	 0.002428 
6.910000 	 0.002409 
6.920000 	 0.002389 
6.930000 	 0.002370 
6.940000 	 0.002351 
6.950000 	 0.002333 
6.960000 	 0.002314 
6.970000 	 0.002296 
6.980000 	 0.002277 
6.990000 	 0.002259 
7.000000 	 0.002241 
7.010000 	 0.002223 
7.020000 	 0.002206 
7.030000 	 0.002188 
7.040000 	 0.002171 
7.050000 	 0.002153 
7.060000 	 0.002136 
7.070000 	 0.002119 
7.080000 	 0.002102 
7.090000 	 0.002086 
7.100000 	 0.002069 
7.110000 	 0.002052 
7.120000 	 0.002036 
7.130000 	 0.002020 
7.140000 	 0.002004 
7.150000 	 0.001988 
7.160000 	 0.001972 
7.170000 	 0.001956 
7.180000 	 0.001941 
7.190000 	 0.001925 
7.200000 	 0.001910 
7.210000 	 0.001895 
7.220000 	 0.001880 
7.230000 	 0.001865 
7.240000 	 0.001850 
7.250000 	 0.001835 
7.260000 	 0.001820 
7.270000 	 0.001806 
7.280000 	 0.001791 
7.290000 	 0.001777 
7.300000 	 0.001763 
7.310000 	 0.001749 
7.320000 	 0.001735 
7.330000 	 0.001721 
7.340000 	 0.001708 
7.350000 	 0.001694 
7.360000 	 0.001680 
7.370000 	 0.001667 
7.380000 	 0.001654 
7.390000 	 0.001641 
7.400000 	 0.001627 
7.410000 	 0.001615 
7.420000 	 0.001602 
7.430000 	 0.001589 
7.440000 	 0.001576 
7.450000 	 0.001564 
7.460000 	 0.001551 
7.470000 	 0.001539 
7.480000 	 0.001527 
7.490000 	 0.001514 
7.500000 	 0.001502 
7.510000 	 0.001490 
7.520000 	 0.001479 
7.530000 	 0.001467 
7.540000 	 0.001455 
7.550000 	 0.001443 
7.560000 	 0.001432 
7.570000 	 0.001421 
7.580000 	 0.001409 
7.590000 	 0.001398 
7.600000 	 0.001387 
7.610000 	 0.001376 
7.620000 	 0.001365 
7.630000 	 0.001354 
7.640000 	 0.001343 
7.650000 	 0.001332 
7.660000 	 0.001322 
7.670000 	 0.001311 
7.680000 	 0.001301 
7.690000 	 0.001291 
7.700000 	 0.001280 
7.710000 	 0.001270 
7.720000 	 0.001260 
7.730000 	 0.001250 
7.740000 	 0.001240 
7.750000 	 0.001230 
7.760000 	 0.001220 
7.770000 	 0.001211 
7.780000 	 0.001201 
7.790000 	 0.001191 
7.800000 	 0.001182 
7.810000 	 0.001172 
7.820000 	 0.001163 
7.830000 	 0.001154 
7.840000 	 0.001145 
7.850000 	 0.001135 
7.860000 	 0.001126 
7.870000 	 0.001117 
7.880000 	 0.001109 
7.890000 	 0.001100 
7.900000 	 0.001091 
7.910000 	 0.001082 
7.920000 	 0.001074 
7.930000 	 0.001065 
7.940000 	 0.001057 
7.950000 	 0.001048 
7.960000 	 0.001040 
7.970000 	 0.001032 
7.980000 	 0.001023 
7.990000 	 0.001015 
8.000000 	 0.001007 
8.010000 	 0.000999 
8.020000 	 0.000991 
8.030000 	 0.000983 
8.040000 	 0.000975 
8.050000 	 0.000968 
8.060000 	 0.000960 
8.070000 	 0.000952 
8.080000 	 0.000945 
8.090000 	 0.000937 
8.100000 	 0.000930 
8.110000 	 0.000922 
8.120000 	 0.000915 
8.130000 	 0.000908 
8.140000 	 0.000900 
8.150000 	 0.000893 
8.160000 	 0.000886 
8.170000 	 0.000879 
8.180000 	 0.000872 
8.190000 	 0.000865 
8.200000 	 0.000858 
8.210000 	 0.000851 
8.220000 	 0.000845 
8.230000 	 0.000838 
8.240000 	 0.000831 
8.250000 	 0.000825 
8.260000 	 0.000818 
8.270000 	 0.000811 
8.280000 	 0.000805 
8.290000 	 0.000799 
8.300000 	 0.000792 
8.310000 	 0.000786 
8.320000 	 0.000780 
8.330000 	 0.000773 
8.340000 	 0.000767 
8.350000 	 0.000761 
8.360000 	 0.000755 
8.370000 	 0.000749 
8.380000 	 0.000743 
8.390000 	 0.000737 
8.400000 	 0.000731 
8.410000 	 0.000725 
8.420000 	 0.000720 
8.430000 	 0.000714 
8.440000 	 0.000708 
8.450000 	 0.000703 
8.460000 	 0.000697 
8.470000 	 0.000691 
8.480000 	 0.000686 
8.490000 	 0.000680 
8.500000 	 0.000675 
8.510000 	 0.000670 
8.520000 	 0.000664 
8.530000 	 0.000659 
8.540000 	 0.000654 
8.550000 	 0.000649 
8.560000 	 0.000643 
8.570000 	 0.000638 
8.580000 	 0.000633 
8.590000 	 0.000628 
8.600000 	 0.000623 
8.610000 	 0.000618 
8.620000 	 0.000613 
8.630000 	 0.000608 
8.640000 	 0.000604 
8.650000 	 0.000599 
8.660000 	 0.000594 
8.670000 	 0.000589 
8.680000 	 0.000585 
8.690000 	 0.000580 
8.700000 	 0.000575 
8.710000 	 0.000571 
8.720000 	 0.000566 
8.730000 	 0.000562 
8.740000 	 0.000557 
8.750000 	 0.000553 
8.760000 	 0.000548 
8.770000 	 0.000544 
8.780000 	 0.000540 
8.790000 	 0.000535 
8.800000 	 0.000531 
8.810000 	 0.000527 
8.820000 	 0.000523 
8.830000 	 0.000518 
8.840000 	 0.000514 
8.850000 	 0.000510 
8.860000 	 0.000506 
8.870000 	 0.000502 
8.880000 	 0.000498 
8.890000 	 0.000494 
8.900000 	 0.000490 
8.910000 	 0.000486 
8.920000 	 0.000482 
8.930000 	 0.000479 
8.940000 	 0.000475 
8.950000 	 0.000471 
8.960000 	 0.000467 
8.970000 	 0.000463 
8.980000 	 0.000460 
8.990000 	 0.000456 
9.000000 	 0.000453 
9.010000 	 0.000449 
9.020000 	 0.000445 
9.030000 	 0.000442 
9.040000 	 0.000438 
9.050000 	 0.000435 
9.060000 	 0.000431 
9.070000 	 0.000428 
9.080000 	 0.000424 
9.090000 	 0.000421 
9.100000 	 0.000418 
9.110000 	 0.000414 
9.120000 	 0.000411 
9.130000 	 0.000408 
9.140000 	 0.000405 
9.150000 	 0.000401 
9.160000 	 0.000398 
9.170000 	 0.000395 
9.180000 	 0.000392 
9.190000 	 0.000389 
9.200000 	 0.000386 
9.210000 	 0.000383 
9.220000 	 0.000379 
9.230000 	 0.000376 
9.240000 	 0.000373 
9.250000 	 0.000370 
9.260000 	 0.000368 
9.270000 	 0.000365 
9.280000 	 0.000362 
9.290000 	 0.000359 
9.300000 	 0.000356 
9.310000 	 0.000353 
9.320000 	 0.000350 
9.330000 	 0.000348 
9.340000 	 0.000345 
9.350000 	 0.000342 
9.360000 	 0.000339 
9.370000 	 0.000337 
9.380000 	 0.000334 
9.390000 	 0.000331 
9.400000 	 0.000329 
9.410000 	 0.000326 
9.420000 	 0.000323 
9.430000 	 0.000321 
9.440000 	 0.000318 
9.450000 	 0.000316 
9.460000 	 0.000313 
9.470000 	 0.000311 
9.480000 	 0.000308 
9.490000 	 0.000306 
9.500000 	 0.000303 
9.510000 	 0.000301 
9.520000 	 0.000299 
9.530000 	 0.000296 
9.540000 	 0.000294 
9.550000 	 0.000291 
9.560000 	 0.000289 
9.570000 	 0.000287 
9.580000 	 0.000285 
9.590000 	 0.000282 
9.600000 	 0.000280 
9.610000 	 0.000278 
9.620000 	 0.000276 
9.630000 	 0.000273 
9.640000 	 0.000271 
9.650000 	 0.000269 
9.660000 	 0.000267 
9.670000 	 0.000265 
9.680000 	 0.000263 
9.690000 	 0.000261 
9.700000 	 0.000258 
9.710000 	 0.000256 
9.720000 	 0.000254 
9.730000 	 0.000252 
9.740000 	 0.000250 
9.750000 	 0.000248 
9.760000 	 0.000246 
9.770000 	 0.000244 
9.780000 	 0.000242 
9.790000 	 0.000241 
9.800000 	 0.000239 
9.810000 	 0.000237 
9.820000 	 0.000235 
9.830000 	 0.000233 
9.840000 	 0.000231 
9.850000 	 0.000229 
9.860000 	 0.000227 
9.870000 	 0.000226 
9.880000 	 0.000224 
9.890000 	 0.000222 
9.900000 	 0.000220 
9.910000 	 0.000219 
9.920000 	 0.000217 
9.930000 	 0.000215 
9.940000 	 0.000213 
9.950000 	 0.000212 
9.960000 	 0.000210 
9.970000 	 0.000208 
9.980000 	 0.000207 
9.990000 	 0.000205 
10.000000 	 0.000203 
